"Respondent","Bx","By"
4628,0.219075450991579,0.424582863423923
4629,0.269940630571056,0.374385788897266
4630,0.662973442697365,0.636746246675279
4631,0.233858952371543,0.614985278005218
4632,0.311622187736948,0.466701970054464
4633,0.391254553498121,0.218085834184419
4634,0.454772910262931,0.655878196486077
4635,0.655827931134528,0.491957606804334
4636,0.591371862054004,0.632740829282703
4637,0.640156740027252,0.654579819560645
4638,0.566569148524796,0.500232754615339
4639,0.392803724705855,0.605211680465912
4640,0.670037774500517,0.566022634340744
4641,0.575514877187178,0.254266869556362
4642,0.64146707750569,0.640817099594163
4643,0.447004448247111,0.217483308330898
4644,0.650577915676089,0.640778861724737
4645,0.685449572418369,0.488189518154803
4646,0.519479737953065,0.414295488548672
4647,0.325028489672034,0.670220581819175
4648,0.565426851041719,0.622442755048183
4649,0.431459412688242,0.573180367858938
4650,0.419004611397662,0.535978119057285
4651,0.506998361901507,0.514499460575506
4652,0.319195033207925,0.683280131879786
4653,0.683750205590566,0.24739992123411
4654,0.647492309667741,0.735415965263582
4655,0.383176727244891,0.653646828792145
4656,0.643972608328858,0.542158029114081
4657,0.152448149605262,0.540520216516388
4658,0.667086265708141,0.244008337788039
4659,0.684768070195317,0.561914847617142
4660,0.643257931744133,0.606234244688211
4661,0.618282901912051,0.621765410853579
4662,0.522222126783304,0.488150732699805
4663,0.614470724119815,0.368313540229414
4664,0.689055654755734,0.32557317488152
4665,0.621284233531953,0.546773446067992
4666,0.228707605989602,0.670210804411278
4667,0.193789166181398,0.316583962918621
4668,0.390251976335099,0.598586082837414
4669,0.41301572109162,0.19999976283575
4670,0.231600223514436,0.272466562381138
4671,0.69319623005952,0.452811088599698
4672,0.513945006729589,0.444400980616302
4673,0.441947855657058,0.62279128336832
4674,0.119551005147194,0.171990827930626
4675,0.659805479964699,0.386815468517259
4676,0.555821715128969,0.366510878694186
4677,0.643810833756868,0.470555807259329
4678,0.392584807808524,0.686353933997027
4679,0.51771049212199,0.608113136878003
4680,0.259289441944887,0.216386300485395
4681,0.598304367721011,0.367430884346
4682,0.625781867073885,0.430304088100725
4683,0.507452920390696,0.449955248424916
4684,0.600409327000086,0.712734086178194
4685,0.376656380950009,0.489881978668988
4686,0.524352123563672,0.331400811321529
4687,0.543532780884551,0.638902994922066
4688,0.599918272048734,0.397171457583013
4689,0.522441193559064,0.633184209330926
4690,0.557905418187911,0.532246926185307
4691,0.417219468039583,0.242372449695209
4692,0.307810858186433,0.416767084710099
4693,0.699578558618775,0.577994722357408
4694,0.465270714763414,0.367761216302984
4695,0.666947140185779,0.440940475799039
4696,0.331046631093088,0.381436733796009
4697,0.512548592967372,0.570891633121503
4698,0.418957319080946,0.6487048039302
4699,0.492255450238032,0.269103451561305
4700,0.627849263407241,0.302150115286028
4701,0.664637610990381,0.403564882531511
4702,0.58365152805722,0.587879686055002
4703,0.530352885897386,0.42157197961784
4704,0.602178234137809,0.537667549393774
4705,0.456641771877028,0.334179174775588
4706,0.32640977355031,0.635771295554837
4707,0.541168449745122,0.221977551787408
4708,0.482972692267686,0.562990500290942
4709,0.682313153114218,0.321110259641773
4710,0.368916413564934,0.495136560969147
4711,0.413656577838526,0.54945319523895
4712,0.447559064364659,0.629024985097699
4713,0.562119938956232,0.424585372049699
4714,0.627404255026625,0.611959352305294
4715,0.537867909185503,0.641427248401166
4716,0.471170034669441,0.552935647245222
4717,0.420883241775342,0.57429680817689
4718,0.687720488475076,0.617229116719613
4719,0.640357719438864,0.619435760159357
4720,0.391673592729362,0.646740384732401
4721,0.512347919148318,0.576976162204516
4722,0.568749289542535,0.380719204908097
4723,0.684535007030823,0.68280623699607
4724,0.355617906977798,0.343423506001376
4725,0.638136827032117,0.637982544745459
4726,0.456470449258259,0.458968492728121
4727,0.259147114874776,0.600578918541471
4728,0.152529907722275,0.313411312395377
4729,0.376597999183185,0.731106203563697
4730,0.674430554433023,0.549948207794145
4731,0.483652708874374,0.594918760063026
4732,0.630373885511257,0.418608741710644
4733,0.639210620967706,0.314953215050621
4734,0.31040437264352,0.676309461969109
4735,0.63805946278441,0.738034387393909
4736,0.36417785360102,0.68281402203285
4737,0.437420576602165,0.46834784255841
4738,0.674891011464788,0.341142696077128
4739,0.425471801212161,0.603088951607901
4740,0.653174051953101,0.278934648966918
4741,0.306266143577318,0.522419314322079
4742,0.63754451906907,0.430241078899316
4743,0.410677069195717,0.602740401916696
4744,0.636467603164011,0.452571571463101
4745,0.582150324026658,0.520648578662357
4746,0.428799226910336,0.269623690716378
4747,0.353583451965423,0.667122248814062
4748,0.637113431625417,0.56633349643382
4749,0.640266512635368,0.680986531879512
4750,0.614701719876274,0.649982028361713
4751,0.371313113773912,0.207986467379909
4752,0.518142903387025,0.686126965715643
4753,0.695106598707384,0.426943701967312
4754,0.485386806213646,0.617498796684721
4755,0.655841853942124,0.631790373524361
4756,0.533123509603029,0.43880403895347
4757,0.544495674210673,0.526755293833812
4758,0.400134861466829,0.286440313374824
4759,0.554780557598262,0.648877766607091
4760,0.583670584566346,0.375836130899531
4761,0.605237657120851,0.543429791861346
4762,0.550096967275822,0.501403332110108
4763,0.418363063739457,0.375080920074325
4764,0.691211213466455,0.334843073478447
4765,0.363521590176251,0.570346955184925
4766,0.266936939281734,0.382952716456499
4767,0.271054458941798,0.319909884882995
4768,0.389836152520747,0.256905658267066
4769,0.557128312017793,0.49557054391647
4770,0.662141620113045,0.442540223236115
4771,0.473021483342422,0.477552421350133
4772,0.544133818679247,0.477755910568823
4773,0.401155276788284,0.581727231344243
4774,0.331952224967227,0.449176705694385
4775,0.326187418153302,0.299182118092307
4776,0.65602357309659,0.382729600428447
4777,0.326032317068722,0.664784064025039
4778,0.542973867510471,0.567146205683444
4779,0.557063088137869,0.563898988396899
4780,0.666572579588937,0.35486296694869
4781,0.551513083034527,0.616741390642241
4782,0.678709690583042,0.391742120274809
4783,0.642919959637435,0.464948245457696
4784,0.654429549067405,0.388384779541155
4785,0.548210872602276,0.439111531597459
4786,0.637429734992611,0.623396352018509
4787,0.282160614632639,0.39524350407482
4788,0.274972666172695,0.315987857386183
4789,0.49248031918798,0.508834038088236
4790,0.709430478799467,0.6287496498882
4791,0.568009148231065,0.586030381011513
4792,0.432119016652932,0.655807141546504
4793,0.384268353927366,0.669883604657776
4794,0.570876961159696,0.50406650237322
4795,0.611615076706221,0.416952335135701
4796,0.571425466793021,0.576226853240456
4797,0.517370471152954,0.424046208152015
4798,0.415263060002361,0.310163869491333
4799,0.661118193503492,0.411310164831413
4800,0.69318563479943,0.339029276139911
4801,0.566275337674258,0.489621781894929
4802,0.646058449602661,0.429085761175912
4803,0.58891722516076,0.519046627481777
4804,0.385852799695506,0.569047475764039
4805,0.121509672428391,0.151790220580499
4806,0.481299848703328,0.341267586487954
4807,0.098237260802097,0.186035892374603
4808,0.357873864299128,0.677786242979327
4809,0.662703714078802,0.479010575114185
4810,0.589969121314791,0.578142761349815
4811,0.600526145995249,0.415535296966816
4812,0.583724299808988,0.555568708632383
4813,0.607049342480699,0.374077848209638
4814,0.372727210959719,0.476306723469106
4815,0.577455628260726,0.628746361777663
4816,0.630196367076268,0.590140390834584
4817,0.608322582525508,0.439473688855553
4818,0.618353973717277,0.454717491420595
4819,0.609588555626616,0.436922235733386
4820,0.292810845819602,0.409650895089975
4821,0.657801238857259,0.638845869516125
4822,0.675014538048723,0.631143253483902
4823,0.64576535574407,0.717739408223971
4824,0.515139738987655,0.645691186802114
4825,0.681989790754712,0.532900270086928
4826,0.537361345816542,0.484843523254586
4827,0.599653639473882,0.381770973099939
4828,0.114207149710951,0.67679714260232
4829,0.557367861780004,0.568212881887026
4830,0.619894858171511,0.521538812091975
4831,0.318995730775603,0.468321322229162
4832,0.296958541794457,0.550319189595237
4833,0.504739941121639,0.490367469492681
4834,0.463926552979159,0.666767199007001
4835,0.674729125549645,0.609164357104324
4836,0.399546497456036,0.535834857937874
4837,0.682060386046037,0.361981184660683
4838,0.496588348146579,0.591697464578541
4839,0.323134812398402,0.645521652352229
4840,0.402693938161989,0.661491933956053
4841,0.556273270127834,0.58090738990609
4842,0.581025280040374,0.456280603941491
4843,0.484239325264,0.463533702308146
4844,0.508897384376932,0.524949211750076
4845,0.554789699629941,0.524703976016144
4846,0.306249004138005,0.670272347386086
4847,0.637008647245492,0.485213154729628
4848,0.218768536580574,0.367846954059114
4849,0.484676757639857,0.308823789730097
4850,0.502027062644679,0.598324024166909
4851,0.478629025985299,0.450830434918876
4852,0.313487174826774,0.507578647612578
4853,0.558857546893057,0.339979759136825
4854,0.553832570739784,0.375463261017192
4855,0.419660223008046,0.628217440370137
4856,0.627018710773715,0.353229868963394
4857,0.377273217060327,0.664177469456297
4858,0.596621383899806,0.421631434902462
4859,0.680105805892415,0.412852762530229
4860,0.657092122000433,0.58465215390517
4861,0.583928759380036,0.532803076274368
4862,0.628728055797401,0.534560478962755
4863,0.556559846721464,0.640950912433793
4864,0.347205374782299,0.652380699384669
4865,0.434561570330773,0.640872881920562
4866,0.644361512616722,0.440427329432735
4867,0.467599197400318,0.504989668765016
4868,0.545723977070288,0.597815099936256
4869,0.295686406914156,0.648362510104033
4870,0.244512469365609,0.276672181839841
4871,0.680479549735332,0.225164946779174
4872,0.417306805109607,0.688518403129153
4873,0.617558024314413,0.490905489177802
4874,0.634127529477582,0.43979103820076
4875,0.352827100690971,0.325450441514859
4876,0.532009383448308,0.653280124701731
4877,0.638465985366477,0.458347950831538
4878,0.362503073202972,0.623962952660394
4879,0.234631057164145,0.382327855207773
4880,0.629932497942557,0.626508366242583
4881,0.362514375939745,0.258788003294771
4882,0.191874482315416,0.317795710780796
4883,0.624168012612543,0.502843881093415
4884,0.480267839923549,0.529349431104878
4885,0.652294038278772,0.487152730104376
4886,0.303761516809713,0.507018788648862
4887,0.556948732642041,0.507820801103697
4888,0.579690003227423,0.551151514973564
4889,0.507960715287059,0.678190693110531
4890,0.714156811049393,0.397150909314957
4891,0.380756370798158,0.218207685930594
4892,0.314416779045355,0.551731411954959
4893,0.353965881724067,0.592972838687307
4894,0.276545466053088,0.169475966519147
4895,0.659558361581619,0.504502005659436
4896,0.654807053504451,0.359670931981928
4897,0.539483596351096,0.576516117133513
4898,0.627492204745937,0.471495743438557
4899,0.531441170606431,0.631135733521637
4900,0.159632105003413,0.371052536631419
4901,0.28060236020158,0.408735814885501
4902,0.353862917351973,0.608177736418566
4903,0.508455811226831,0.431870452996645
4904,0.418609327609307,0.658187224509573
4905,0.557119603714381,0.540501304660691
4906,0.620457791169998,0.258031875094879
4907,0.375948336378888,0.371442073944957
4908,0.581059025259782,0.343521827211601
4909,0.469803371911445,0.374677639893032
4910,0.487160720488999,0.666632191195805
4911,0.438874560858703,0.404887430895071
4912,0.400335807905214,0.302137984753173
4913,0.280072058000531,0.28267245971424
4914,0.637213950335436,0.624532477029272
4915,0.480040266521399,0.324225966081177
4916,0.309871398050687,0.650219089030965
4917,0.52134099503267,0.40560151872397
4918,0.434327586645466,0.691942269557251
4919,0.53425726050359,0.473757952093495
4920,0.517049527478688,0.297567209978661
4921,0.410716180117974,0.66637166122581
4922,0.577924673902426,0.303139479239201
4923,0.241060313812964,0.704531414007753
4924,0.686748093344166,0.274082532538159
4925,0.587790680656678,0.612455813303659
4926,0.516721568532851,0.708316988738377
4927,0.462145620457733,0.625183966251038
4928,0.496975961955408,0.539662068750445
4929,0.399770808027017,0.731970543561663
4930,0.412643614655604,0.359621558389515
4931,0.556125302081557,0.660447187983299
4932,0.546114797069947,0.567872080761451
4933,0.635691505588224,0.581427790258758
4934,0.498823579893312,0.529915407521884
4935,0.625873581154594,0.506091151022296
4936,0.631078518342768,0.725681897412954
4937,0.526069211278436,0.527409076724671
4938,0.447513591002102,0.674697678493509
4939,0.416032572333555,0.654979360375354
4940,0.63284238902102,0.420058552910944
4941,0.577583528718301,0.390209311803008
4942,0.461398963618459,0.6336210433623
4943,0.645780794800341,0.478959706636795
4944,0.607915755961546,0.693698003162868
4945,0.823082415615311,0.677451115612117
4946,0.524656435624341,0.640545155073989
4947,0.372475009909596,0.655603382843887
4948,0.25163771193845,0.158629021364378
4949,0.20611827571879,0.364908913809954
4950,0.479973170055309,0.54779119302529
4951,0.527241366822014,0.28002484689352
4952,0.278969480809595,0.516239629153439
4953,0.54879498678547,0.590150918380521
4954,0.627197520712704,0.592629392595373
4955,0.548110711558245,0.44546660677983
4956,0.633639377995304,0.529743258818297
4957,0.626947289591874,0.548778852096445
4958,0.495593478874031,0.588963302131036
4959,0.570965843738521,0.32378220230548
4960,0.401565281410721,0.492874575243652
4961,0.562666814442047,0.621346624826459
4962,0.342773776909631,0.663127373112535
4963,0.316833033089628,0.398962203377507
4964,0.400712392985466,0.624654343356009
4965,0.508377929314443,0.579442704497152
4966,0.680836752909139,0.621725599466985
4967,0.580325980042134,0.417786005989555
4968,0.640233925799256,0.645625070420714
4969,0.465036500847471,0.626451735353638
4970,0.567100304470196,0.663366970857795
4971,0.489074498409992,0.40625180468745
4972,0.528221707373128,0.524641801810281
4973,0.175508868853339,0.184244292274871
4974,0.665226505664998,0.394545850246192
4975,0.709993061127463,0.471403471003557
4976,0.36506511980672,0.575280090046428
4977,0.561850127653997,0.205256165551117
4978,0.286274845011276,0.673002344342662
4979,0.64149725142083,0.56080575996076
4980,0.57002487782892,0.558646293792671
4981,0.150258445872214,0.437679795056885
4982,0.57644046169025,0.608876091124041
4983,0.289879272151355,0.523943564463908
4984,0.373555050868187,0.35234463020924
4985,0.403565003726114,0.658337243639862
4986,0.314880433084721,0.362909682685213
4987,0.77258200049199,0.671811830436986
4988,0.390962614766615,0.427383002523869
4989,0.347597489220884,0.657212480251627
4990,0.33810612117123,0.210024624560121
4991,0.528359872033779,0.473624176113536
4992,0.630692586956022,0.21634483183077
4993,0.501547617508619,0.413460425942832
4994,0.669651322124744,0.314989108436718
